0.00028935185185185184 1562.5291202943722 141117.7927596259 9.592201514134729 322.44229275172626 29.80000000000001 20.207798485865283
0.0005787037037037037 -4131400.848770874 81579.32981368437 16.316729265819106 289.7481756506748 27.998733535081783 11.682004269262677
0.0008680555555555555 -3356298.279126312 48463.85745934736 20.558672604279707 268.9665756826617 27.498604460033505 6.939931855753798
0.0011574074074074073 -2742104.552547377 30358.64810630376 23.282404946808583 253.7213992397571 27.62970539162535 4.347300444816767
0.0014467592592592592 -2253197.1197378407 21148.430240317284 25.0653136885432 241.50544978672036 28.093728520092213 3.0284148315490143
0.001736111111111111 -1863238.3474377585 17358.28240680411 26.26082069825611 231.24239562328262 28.74649359660515 2.485672898349037
0.002025462962962963 -1551923.1373125836 16918.502489592276 27.08814657447266 222.40349556792677 29.510843828352222 2.422697253879562
0.0023148148148148147 -1303275.4295449906 18552.632898449607 27.684192743562903 214.68258293130725 30.340894351932775 2.656701608369872
0.0026041666666666665 -1104606.6889714554 21454.083019966234 28.134625898024865 207.87379705251163 31.20680962403435 3.0721837260094844
0.0028935185185185184 -945797.7559545441 25104.9586372417 28.492967910135917 201.8238647423945 32.08795005389368 3.594982143757761
0.00318287037037037 -818765.1977909988 29169.529903478953 28.79250720812189 196.41216322144675 32.969528196686895 4.177020988565005
0.003472222222222222 -717048.5021958404 33429.21260532276 29.0538011471657 191.54131289929518 33.84080056558901 4.7869994184233065
0.003761574074074074 -635484.371030458 37741.78579189129 29.28942377731937 187.1318853718878 34.69397544202934 5.40455166470997
0.004050925925925926 -569947.3733969039 42015.30147405294 29.506974318492098 183.11883711858582 35.523485269430466 6.016510950938368
0.004340277777777778 -517142.6246628391 46191.15129319778 29.7109808414466 179.44878327696364 36.32546551350356 6.61448467205696
0.004629629629629629 -474439.81515105657 50232.9556996753 29.904100297793548 176.07778368778645 37.0973636438091 7.193263346015556
0.004918981481481482 -439740.3000089482 54119.20935135601 30.08787028605616 172.9695136572479 37.83763773493769 7.749767448881528
0.005208333333333333 -411370.6809297746 57838.375859886946 30.263175755051464 170.093758339101 38.545520746920715 8.282344991869252
0.005497685185185185 -387997.6239728206 61385.59302383087 30.430535081901837 167.42518833107823 39.22083479891819 8.790299717016353
0.005787037037037037 -368559.6938353446 64760.44425131339 30.590272329699587 164.94237786725017 39.86384429886141 9.273571969161821
0.006076388888888889 -352212.8146922426 67965.4402021159 30.742618334744066 162.62702783633767 40.475139604736796 9.73252126999273
0.00636574074074074 -338286.63628974545 71004.97656082433 30.887767760774693 160.46335751399937 41.05554483392376 10.167777073149068
0.006655092592592593 -326249.62338663806 73884.61351207951 31.0259093055343 158.43763200143104 41.6060448919896 10.580135586455299
0.006944444444444444 -315681.1213889206 76610.57496083759 31.157239875991877 156.53779651712267 42.12772793720967 10.970488061217793
0.007233796296296296 -306249.0007104309 79189.40027726098 31.281969488674633 154.7531932923855 42.62174041143277 11.339770922758134
0.007523148148148148 -297691.7630025123 81627.70434160918 31.400321077501076 153.07434136747452 43.08925248680072 11.688931409299641
0.0078125 -289804.2170803091 83932.0167517196 31.512527769956705 151.49276373766344 43.531432316742325 12.01890454678562
0.008101851851851851 -282426.011945735 86108.68072124012 31.618829177419116 150.00084988087292 43.949427848718415 12.330598671299299
0.008391203703703705 -275432.45762709965 88163.79810614492 31.71946761244493 148.5917446541003 44.34435516941079 12.62488755696586
0.008680555555555556 -268727.1788417872 90103.21032787605 31.814684749812045 147.25925689727188 44.71729243399477 12.902607684182726
0.008969907407407407 -262236.2375898891 91932.50660366479 31.904718996405563 145.99778289664664 45.06927841459145 13.164559418185888
0.009259259259259259 -255903.43341528354 93657.05155603982 31.989803669939306 144.80224122101248 45.40131463261804 13.411510962678733
0.009548611111111112 -249686.54800439364 95282.02452071827 32.07016597374235 143.66801644082932 45.714369962389355 13.644203988647007
0.009837962962962963 -243554.34704790358 96812.46313502695 32.1460266756157 142.59090995461509 46.00938655175321 13.863359876137508
0.010127314814814815 -237484.18926687018 98253.30435299478 32.21760034406515 141.56709664828458 46.287285931606164 14.069685587541017
0.010416666666666666 -231460.12210575078 99609.41703551232 32.28509596157187 140.59308645906117 46.54897429601277 14.263878334440903
0.01070601851851852 -225471.3673280461 100885.62170454336 32.34871772092214 139.66569015085446 46.79534612730066 14.446628406378522
0.01099537037037037 -219511.11880676684 102086.694818878 32.408665816227824 138.7819887665994 47.02728559936071 14.618619783132885
0.011284722222222222 -213575.59012276604 103217.35684350772 32.465137063392035 137.9393063298728 47.24566548966999 14.780528426277954
0.011574074074074073 -207663.26191247904 104282.24523576895 32.518325222181545 137.135185440846 47.45134363303151 14.933018410849968
0.011863425925925927 -201774.2888310325 105285.8750621659 32.56842093917038 136.36736546249546 47.64515722492206 15.076736285751679
0.012152777777777778 -195910.03398379253 106232.59113796538 32.61561128215476 135.63376303012723 47.827915502388464 15.212304220233705
0.01244212962962963 -190072.70510129377 107126.51625827934 32.66007888660704 134.93245464593008 48.00039147729143 15.340312590684391
0.01273148148148148 -184265.07188744153 107971.50024417853 32.70200077830856 134.2616611437303 48.163313462439135 15.461312684130576
0.013020833333333334 -178490.24809967235 108771.07420303837 32.74154696960983 133.61973382931143 48.317357118016275 15.575810148406447
0.013310185185185185 -172751.52521803053 109528.41368985403 32.77887894746141 133.005142119693 48.46313866438561 15.684259716924203
0.013599537037037037 -167052.2471878402 110246.31347659852 32.814148178713026 132.41646252121717 48.60120977440732 15.787061595694297
0.013888888888888888 -161395.7178090898 110927.17552133248 32.847494752968885 131.8523688014679 48.73205449349382 15.884559740524935
0.014178240740740741 -155785.13400284125 111573.01060272114 32.87904626749179 131.31162322408386 48.85608835857357 15.977042091081785
0.014467592592592593 -150223.53949950894 112185.45305451818 32.90891703504991 130.79306872849656 48.973659715887834 16.064742680837924
0.014756944444444444 -144713.79453822918 112765.78717675873 32.93720766736055 130.29562194857118 49.085053086466814 16.14784541910626
0.015046296296296295 -139258.55799938997 113314.98326376859 32.964005057038435 129.81826697509302 49.19049430722009 16.226489250181658
0.015335648148148149 -133860.27906078452 113833.74079212487 32.989382752498614 129.36004977707142 49.290157090273055 16.300774337774442
0.015625 -128521.19600885153 114322.53614760285 33.01340169532392 128.9200732059765 49.38417059474199 16.370768899418067
0.015914351851851853 -123243.34027893584 114781.67231261809 33.03611126972885 128.49749251534075 49.4726275913448 16.436516321615954
0.016203703703703703 -118028.5441644393 115211.32814572625 33.05755059977372 128.09151133569924 49.555592816345495 16.498042216571775
0.016493055555555556 -112878.45094049655 115611.60521679663 33.077750022095586 127.70137805167064 49.63311115099248 16.55536112889689
0.01678240740740741 -107794.5264055741 115982.57056922084 33.09673265976966 127.32638253414143 49.705215318846626 16.60848265907697
0.01707175925925926 -102778.07106280359 116324.29422097122 33.11451602574431 126.96585318606725 49.77193285929627 16.657416833551963
0.017361111111111112 -97830.23234822764 116636.88065293874 33.13111359109064 126.6191542653828 49.833292204876614 16.702178613785975
0.01765046296296296 -92952.01646997599 116920.49393719473 33.14653626294552 126.2856834529677 49.88932775753187 16.742791494586356
0.017939814814814815 -88144.29955407644 117175.37650961513 33.16079372837987 125.9648696375861 49.94008392068753 16.779290192307656
0.018229166666666668 -83407.83790175541 117401.86187879587 33.17389563245683 125.65617089324007 49.98561809720087 16.811722464744037
0.018518518518518517 -78743.27725195985 117600.38178165136 33.18585257057856 125.35907262749083 50.02600270637589 16.84015013579733
0.01880787037037037 -74151.16101345647 117771.46844661274 33.19667688616585 125.07308588204097 50.06132630572853 16.86464941956268
0.019097222222222224 -69631.93748513912 117915.75271330055 33.20638327428645 124.79774576926968 50.09169392535574 16.88531065106929
0.019386574074074073 -65185.96612312445 118033.9587912921 33.214989199743115 124.53261003050619 50.117226735489 16.902237535745883
0.019675925925925927 -60813.52294066874 118126.89642988642 33.22251514423124 124.2772577036427 50.13806117237726 16.915546028146025
0.019965277777777776 -56514.805143849386 118195.45122601383 33.228984701488514 124.03128788926199 50.15434764554777 16.92536294405926
0.02025462962962963 -52289.935114166256 118240.57372853423 33.23442454200887 123.79431860581161 50.1662489422763 16.93182440026743
