0.00028935185185185184 3759.54391848873 1031985.8534858596 -18.821241624775467 733.9158706853921 29.80000000000001 48.62124162477548
0.0005787037037037037 -14658666.801763969 -67990.08148579515 23.802614311828393 583.5833878480848 20.599312475041813 -3.2033018367865793
0.0008680555555555555 -10158101.115502616 47633.81171848093 27.254004051919765 576.1693615103889 29.49823546386233 2.2442314119425646
0.0011574074074074073 -7528870.429512577 62641.33966175581 29.073268300450877 491.11652664121453 32.024568166729125 2.951299866278248
0.0014467592592592592 -5872462.985367992 245197.75917747922 29.686648548437915 484.6604096018852 41.23895757917899 11.552309030741071
0.001736111111111111 -4918376.565283677 322680.7175154784 31.228668679029 432.6593868008841 46.43152933935778 15.202860660328781
0.002025462962962963 -4295260.657949457 462359.4772838736 32.23574888209032 423.64832693460295 54.01946983774985 21.783720955659533
0.0023148148148148147 -3935017.282448394 540812.8098355116 33.56353225045143 385.2127054398978 59.04352329099379 25.47999104054236
0.0026041666666666665 -3680092.2935868897 643413.078703889 34.518976179265735 373.5553224496596 64.8329021488247 30.313925969558966
0.0028935185185185184 -3527655.4894330218 709305.1591313909 35.55363367074119 345.49663153489433 68.97201572640154 33.418382055660345
0.00318287037037037 -3402726.297667692 783787.1392056335 36.333947354091435 334.8311028178561 73.26149219299054 36.92754483889911
0.003472222222222222 -3315591.2680166466 835502.7994818608 37.10890808532713 314.2705558657918 76.4729975779943 39.364089492667176
0.003761574074074074 -3228675.460837474 889360.6930983359 37.71113768775206 304.75451543574144 79.61270155575374 41.90156386800169
0.004050925925925926 -3154658.3367883726 928636.8137813807 38.281963729242136 289.08091571308347 82.03399264709282 43.75202891785068
0.004340277777777778 -3074184.434026237 967433.452853163 38.734459945596086 280.51687282764834 84.314363495804 45.579903550207916
0.004629629629629629 -2997967.768837533 992748.2892387143 39.150796687782645 268.1257514427903 85.92338982034869 46.772593132566044
0.004918981481481482 -2915410.321589469 1013941.1791901031 39.455769656078644 260.39848351203733 87.22684994772072 47.77108029164208
0.005208333333333333 -2834399.622551502 1026371.9852097543 39.699099130915386 250.31602226013405 88.0558475506918 48.35674841977641
0.005497685185185185 -2748837.926928386 1035817.244693619 39.85955796399247 243.3495252244025 88.66131271987558 48.80175475588311
0.005787037037037037 -2664268.797734803 1039673.1267827919 39.97476029113517 234.95900219843764 88.95818204768602 48.983421756550854
0.006076388888888889 -2577050.636653838 1162213.4512051425 40.03546659394391 228.71653929414373 94.79228408299656 54.75681748905265
0.00636574074074074 -2490953.7736497037 1152230.6282181896 40.97398080900609 221.67941313097185 95.26046505956862 54.28648425056252
0.006655092592592593 -2403685.5493478607 1194170.4518103758 41.157081429766606 216.1530303494353 97.41952910045569 56.262447670689085
0.006944444444444444 -2316333.118686903 1163428.166529018 41.52295251094978 210.18697164397219 96.33700040395416 54.814047893004386
0.007233796296296296 -2227882.009897246 1185831.4701787904 41.392355550056266 205.27481420318884 97.26191833822071 55.869562788164444
0.007523148148148148 -2139844.6399470954 1155741.1935200635 41.5249649683858 200.13365349776092 95.97684687745829 54.45188190907248
0.0078125 -2051986.5198317661 1164520.5988303807 41.335101890663395 195.74376612974066 96.20061891447403 54.86551702381064
