0.00028935185185185184 2719.235675401275 491168.4928259952 -5.3671951904053685 539.0790606243545 29.80000000000001 35.16719519040538
0.0005787037037037037 -9564073.127816956 118907.64087718922 16.188991777928777 452.0606537426808 24.70266534908791 8.513673571159131
0.0008680555555555555 -7158281.985190681 39780.37037374405 23.683291909571835 422.4829665320007 26.53152845184468 2.8482365422728435
0.0011574074074074073 -5527327.6539585525 28116.52713575664 26.729185442345454 390.51597046297314 28.742301943712278 2.0131165013668237
0.0014467592592592592 -4392247.083819318 48974.210353205985 28.146592185629117 366.04177753094217 31.653098893495894 3.5065067078667767
0.001736111111111111 -3606957.246061681 80469.77653159965 29.036350302114897 345.25489972951874 34.79790948098838 5.761559178873483
0.002025462962962963 -3060603.083868147 115072.32033713134 29.756024621437007 327.6590746330001 37.99509290333185 8.239068281894845
0.0023148148148148147 -2678558.7243014257 149338.86886985894 30.418053662094394 312.26850413068865 41.11057410623704 10.692520444142644
0.0026041666666666665 -2408883.2454488827 181865.20751756788 31.048382745761785 298.548714173366 44.06975798568311 13.021375239921326
0.0028935185185185184 -2215983.0081477556 212070.94512895073 31.647659600616976 286.1527343262515 46.831736817486956 15.18407721686998
0.00318287037037037 -2075366.4182308484 239773.1124619966 32.21112520508723 274.88631282595776 49.37865115702016 17.16752595193293
0.003472222222222222 -1970180.5526467287 264978.6356550079 32.7348032020256 264.6231046359189 51.707020552026165 18.972217350000562
0.003761574074074074 -1888807.4396487074 287789.67810268945 33.216770492119906 255.26496842859746 53.82223670472297 20.605466212603062
0.004050925925925926 -1823246.40278034 308354.2357251173 33.65696224388171 246.72249142888478 55.73483115021469 22.07786890633298
0.004340277777777778 -1768010.417101279 326839.55060458137 34.05664200922638 238.91022230626794 57.45804181385034 23.401399804623964
0.004629629629629629 -1719366.5951845206 343412.30824873556 34.41790457345985 231.74734312316428 59.005898004156904 24.587993430697054
0.004918981481481482 -1674806.2881874945 358221.5167497189 34.743254535878236 225.15961577226636 60.39157315757649 25.64831862169825
0.005208333333333333 -1632672.1911516539 371388.4450956575 35.03524615455001 219.0807302213666 61.626304275957466 26.591058121407457
0.005497685185185185 -1591894.9388599358 383007.23735618725 35.296215567360264 213.45270385369645 62.71916812269586 27.4229525553356
0.005787037037037037 -1551807.3492381996 393154.16480528517 35.52815258011191 208.2255264233492 63.67761545399867 28.149462873886762
0.006076388888888889 -1512014.145281561 401917.09845052566 35.73271771931894 203.35637786607037 64.50959827663581 28.776880557316872
0.00636574074074074 -1472301.2924897203 409443.08126604726 35.91150881312865 198.8086924340501 65.22724255532773 29.315733742199086
0.006655092592592593 -1432573.4294109407 415970.4440962532 36.066610545788876 194.55123889730572 65.84969723525808 29.7830866894692
0.006944444444444444 -1392810.8735825238 421810.147994217 36.20114984045881 190.55728967298512 66.4023537541259 30.201203913667086
0.007233796296296296 -1353039.899281647 427276.1301993884 36.31940955541319 186.8038895441572 66.91197257684911 30.59256302143592
0.007523148148148148 -1313311.9110379275 432600.6256921837 36.42627528579317 183.27121111595596 67.40006710146264 30.973791815669472
0.0078125 -1273688.8759554946 437877.539702666 36.52621790394272 179.94198668358092 67.87783172513599 31.35161382119327
0.008101851851851851 -1234233.6617745936 443056.12127492146 36.62229011388149 176.8010167536837 68.34468543189496 31.72239531801347
0.008391203703703705 -1195004.5322430062 447979.1386532001 36.715570453729015 173.83476134598578 68.7904491162493 32.07487866252029
0.008680555555555556 -1156053.0688811357 452442.55501388025 36.805220197718825 171.0310177643325 69.19967521064581 32.39445501292698
0.008969907407407407 -1117424.5540835012 456252.29264251236 36.88903428826359 168.37868076885314 69.5562628784196 32.667228590156014
0.009259259259259259 -1079159.698839605 459262.69282911345 36.96421323574492 165.86757300029848 69.84698360537118 32.88277036962626
0.009548611111111112 -1041296.6878391973 461392.6273101414 37.028084975355114 163.48832866214144 70.06335662047263 33.03527164511752
0.009837962962962963 -1003872.8142741018 462623.3837222381 37.07860606640662 161.232312868718 70.20199869568381 33.12339262927719
0.010127314814814815 -966925.35555606 462985.81289708224 37.11459321563996 159.09156178023653 70.26393542784155 33.14934221220159
0.010416666666666666 -930491.670147798 462543.8282430745 37.13572623657336 157.05873294916807 70.25342276949038 33.11769653291702
0.01070601851851852 -894608.7032128322 461379.1035089546 37.142405039962966 155.12705964506563 70.17670839382606 33.034303353863095
0.01099537037037037 -859312.1670145221 459579.32124143967 37.13554429660621 153.290306363455 70.04098495828447 32.905440661678256
0.011284722222222222 -824635.6439428484 457230.4391969723 37.11636809731925 151.54272494523764 69.85363104698314 32.73726294966389
0.011574074074074073 -790609.7914468672 454412.38314747903 37.08623979429365 149.87901185413017 69.62173262108212 32.53549282678847
0.011863425925925927 -757261.7478634729 451197.1946951606 37.04653939663547 148.29426749623906 69.35182779963026 32.30528840299479
0.012152777777777778 -724614.7701389664 447648.6984980065 36.998586186816794 146.78395835430342 69.04980564968122 32.051219462864424
0.01244212962962963 -692688.088362748 443822.9709438188 36.94359720154483 145.34388241401933 68.7208982237753 31.77730102223046
0.01273148148148148 -661496.9376474887 439769.139900191 36.882670622510034 143.97013804787792 68.36972121202251 31.487050589512478
0.013020833333333334 -631052.7201163245 435530.2490487431 36.81678449323488 142.6590962745209 68.00033454445753 31.183550051222653
0.013310185185185185 -601363.2523751706 431144.06000544055 36.746803647350816 141.40737615183514 67.61630675036565 30.869503103014836
0.013599537037037037 -572433.0615527729 426643.74792703363 36.673490188633025 140.2118229811727 67.22077524307457 30.547285054441545
0.013888888888888888 -544263.7021203822 422058.4879585315 36.59751481026626 139.06948897727347 66.81649962829954 30.218984818033277
0.014178240740740741 -516854.07417080726 417413.94664797 36.519467576949694 137.97761607213027 66.40590767107642 29.886440094126726
0.014467592592592593 -490200.73073416605 412732.6962080863 36.43986760688176 136.93362055413849 65.99113463848698 29.55126703160522
0.014756944444444444 -464298.1668552656 408034.56766338623 36.35917152933564 135.9350792849433 65.57405704222725 29.214885512891613
0.015046296296296295 -439139.0867484927 403336.9554726723 36.27778079625858 134.97971727847403 65.15632176088906 28.878540964630474
0.015335648148148149 -414714.6477079364 398655.08294874796 36.196047997267726 134.06539646577147 64.73937135875326 28.543323361485534
0.015625 -391014.68091627804 394002.23528767936 36.114282334185816 133.19010550309167 64.32446624499818 28.21018391081236
0.015914351851851853 -368027.89014552155 389389.9652876392 36.03275439266582 132.35195050820948 63.912704174597025 27.879949781931202
0.016203703703703703 -345742.02978821663 384828.27570175024 35.95170032400614 131.54914663045508 63.50503748642262 27.553337162416483
0.016493055555555556 -324144.06385000277 380325.7814245926 35.87132552812204 130.78001037421114 63.10228839861793 27.230962870495887
0.01678240740740741 -303220.30757456535 375889.854195332 35.791807911068986 130.0429526045205 62.70516262672521 26.913354715656226
0.01707175925925926 -282956.55332631984 371526.7521041511 35.71330077722797 129.33647216871577 62.31426154840824 26.60096077118027
0.017361111111111112 -263338.18226538756 367241.73585447326 35.635935406163526 128.65915007134737 61.930093104574496 26.29415769841097
0.01765046296296296 -244350.263238339 363039.17343585077 35.55982335620001 128.00964414267844 61.55308159743038 25.993258241230365
0.017939814814814815 -225977.6401906696 358922.6345958678 35.485058530183096 127.38668414466656 61.183576520340694 25.698517990157598
0.018229166666666668 -208205.00929048963 354894.97626631917 35.41171903327603 126.78906726312687 60.821860532057826 25.410141498781798
0.018518518518518517 -191016.98684104346 350958.4199029822 35.33986884779989 126.21565394058672 60.4681566690158 25.128287821215906
0.01880787037037037 -174398.1689541241 347114.621540675 35.26955934599226 125.66536401078957 60.122634873964216 24.853075527971953
0.019097222222222224 -158333.1838578093 343364.73524363124 35.200830658119685 125.13717310230845 59.78541790706703 24.584587248947344
0.019386574074074073 -142806.7376207161 339709.4705402201 35.133712910595875 124.63010928475313 59.45658669629182 24.322873785695947
0.019675925925925927 -127803.6539912921 336149.14436425036 35.06822734657362 124.14324993621318 59.13618517694954 24.067957830375917
0.019965277777777776 -113308.90897472373 332683.72797538724 35.00438733980246 123.67571881467683 58.82422466500918 23.81983732520672
0.02025462962962963 -99307.660701888 329312.8892927382 34.94219931127424 123.22668331918749 58.52068780478771 23.578488493513476
0.020543981481481483 -85785.27508415372 326036.0310437122 34.8816635572079 122.79535192857952 58.22553212835675 23.343868571148846
0.020833333333333332 -72727.34769447036 322852.32510178286 34.82277499615975 122.38097180696224 57.938693261203866 23.115918265044115
0.021122685185185185 -60119.72226840403 319760.7433598207 34.7655238424162 121.98282656592698 57.66008780612651 22.89456396371031
0.02141203703703704 -47948.50617796462 316760.08545950556 34.70989621227426 121.6002341739337 57.38961593491189 22.67971972263763
0.021701388888888888 -36200.08319538683 313849.0036717659 34.65587466931186 121.23254500365107 57.127163715023016 22.47128904571116
0.02199074074074074 -24861.123832773577 311026.0251983611 34.603438714274716 120.87914000829647 56.87260519625761 22.269166481982893
0.02228009259259259 -13918.593515923108 308289.5721409868 34.55256522475264 120.53942901831078 56.62580428019322 22.07323905544058
0.022569444444444444 -3359.758826183559 305637.9793619129 34.5032288493818 120.21284915003793 56.386616393194174 21.883387543812375
0.022858796296296297 6827.807977785943 303069.51043930463 34.45540236089937 119.89886331847265 56.154889981851966 21.699487620952596
0.023148148148148147 16656.225966231366 300582.37190133415 34.40905697198622 119.59695884657509 55.93046784797673 21.52141087599051
0.0234375 26137.303898333765 298174.7259056909 34.36416261747405 119.30664616411661 55.71318833864524 21.349025721171188
0.023726851851851853 35282.53977824413 295844.70151535363 34.32068820615984 119.02745758949982 55.50288640534984 21.182198199189997
0.024016203703703703 44103.12146424803 293590.4047071882 34.278601845165895 118.75894618847013 55.29939454496457 21.020792699798676
0.024305555555555556 52609.928201830655 291409.9272370638 34.23787103950832 118.50068470409656 55.10254363404749 20.864672594539172
0.02459490740740741 60813.532963933154 289301.3544735069 34.198462869284015 118.25226455283655 54.912163666909805 20.71370079762579
0.02488425925925926 68724.20549308958 287262.7723013518 34.16034414666075 118.01329488191067 54.728084406900734 20.567740260239987
0.025173611111111112 76351.91595057733 285292.27318728756 34.123481554647356 117.78340168359313 54.55013595946508 20.426654404817725
0.02546296296296296 83706.33908721956 283387.961490471 34.08784176943618 117.56222696237484 54.3781492747205 20.290307505284318
0.025752314814814815 90796.85885916032 281547.9580934655 34.053391567939514 117.34942795127802 54.211956586564725 20.15856501862521
0.026041666666666668 97632.57341977909 279770.40442162997 34.02009792198737 117.14467637389674 54.051391794657775 20.031293872670403
0.026331018518518517 104222.30042610884 278053.4659124732 33.98792808051735 116.94765774900566 53.89629079501424 19.90836271449689
0.02662037037037037 110574.58260457143 276395.33499070397 33.95684964095602 116.75807073482895 53.746491764395444 19.78964212343942
0.026909722222222224 116697.69352675737 274794.23359924403 33.92683061088127 116.57562651028354 53.60183540318991 19.67500479230864
0.027199074074074073 122599.64355128081 273248.415331788 33.89783946094701 116.40004819071947 53.4621651410273 19.564325680080287
0.027488425925925927 128288.18589255887 271756.167208064 33.86984516996017 116.23107027586809 53.32732730896237 19.457482139002195
0.027777777777777776 133770.8227817251 270315.81112909707 33.842817262913854 116.06843812788321 53.19717128170362 19.354354018789763
0.02806712962962963 139054.81168879019 268925.70504622 33.81672584270467 115.9119074775171 53.07154959303068 19.25482375032601
0.028356481481481483 144147.17157874172 267584.24387446087 33.79154161619232 115.76124395662242 52.95031802725157 19.15877641105925
0.028645833333333332 149054.68917743964 266289.8601779775 33.76723591519851 115.61622265530173 52.833335689278044 19.066099774079532
0.028935185185185185 153783.92522608262 265041.0246527071 33.743780712985426 115.47662770215169 52.72046505566135 18.976684342675924
0.02922453703703704 158341.22070559513 263836.24642897764 33.72114863670271 115.34225186616197 52.61157200870588 18.89042337200317
0.029513888888888888 162732.70301464095 262674.073214709 33.69931297624743 115.21289617893268 52.5065258555822 18.80721287933477
0.02980324074074074 166964.2920870849 261553.09129787885 33.67824768993819 115.08836957597032 52.40519933417772 18.726951644239534
0.03009259259259259 171041.70643661608 260471.92542515174 33.65792740736771 114.96848855591082 52.30746860725924 18.64954119989153
0.030381944444444444 174970.4691179614 259429.23857194258 33.638327429763706 114.85307685659933 52.21321324637057 18.574885816606866
0.030671296296296297 178755.91359566044 258423.73161771358 33.61942372815554 114.74196514703226 52.12231620675078 18.502892478595243
0.030960648148148147 182403.18951274562 257454.1429389642 33.60119293961674 114.63499073423509 52.034663794435176 18.433470854818438
0.03125 185917.26835292266 256519.24793110188 33.58361236182685 114.53199728421441 51.95014562658355 18.366533264756697
0.03153935185185185 189302.94899095254 255617.85846934165 33.56665994617208 114.43283455618047 51.868654585981744 18.301994639809664
0.031828703703703706 192564.86312692528 254748.82231766326 33.55031428958296 114.33735814929202 51.79008677056123 18.239772480978274
0.03211805555555555 195707.48060102545 253911.02249402762 33.53455462528717 114.24542926122501 51.714341438702036 18.179786813414864
0.032407407407407406 198735.11458615158 253103.3765991234 33.5193608126383 114.15691445791197 51.64132095100035 18.121960138362056
0.03269675925925926 201651.92665649488 252324.83611523366 33.50471332616394 114.07168545384388 51.570930709116226 18.06621738295229
0.03298611111111111 204461.9317307784 251574.38568103363 33.49059324396302 113.98961890236455 51.50307909224705 18.01248584828403
0.033275462962962965 207169.0028894316 250851.04234758386 33.47698223556728 113.91059619542392 51.437677391718864 17.960695156151587
0.03356481481481482 209776.87606546478 250153.8548201399 33.46386254937147 113.8345032722923 51.37463974413089 17.91077719475942
0.033854166666666664 212289.15460923678 249481.90268995502 33.451216999723215 113.76123043676722 51.31388306344314 17.862666063719928
0.03414351851851852 214709.31372769605 248834.29565970035 33.43902895375652 113.69067218243498 51.255326972350815 17.816298018594296
0.03443287037037037 217040.70479899558 248210.17276580888 33.4272823180404 113.6227270255759 51.19889373325344 17.771611415213044
0.034722222222222224 219286.55956369464 247608.7016005517 33.415961525109424 113.55729734532565 51.14450817908687 17.728546653977446
0.03501157407407408 221449.99419398146 247029.07753641668 33.40505151993227 113.49428923073236 51.09209764425805 17.687046124325775
0.03530092592592592 223534.01324259755 246470.52295497284 33.39453774636934 113.43361233436536 51.041591895890065 17.647054149520727
0.035590277777777776 225541.5134733079 245932.28648216047 33.38440613366538 113.37517973215705 50.99292306556231 17.60851693189693
0.03587962962962963 227475.28757491702 245413.6422316856 33.37464308301412 113.31890778917358 50.94602558170283 17.571382498688706
0.03616898148148148 229338.02776098755 244913.88905794953 33.36523545423131 113.26471603103153 50.90083610277185 17.535600648540537
0.036458333333333336 231132.32925748779 244432.34981978787 33.356170552564436 113.21252702068932 50.85729345135593 17.501122898791493
0.03674768518518518 232860.6936807223 243968.37065604655 33.347436115665516 113.16226624036335 50.81533854927267 17.46790243360715
0.037037037037037035 234525.53230793515 243521.32027390844 33.339020300748984 113.11386197832559 50.774914353773454 17.43589405302447
0.03732638888888889 236129.16924305534 243090.5892507024 33.33091167195357 113.06724522036063 50.73596579491556 17.405054122961985
0.03761574074074074 237673.84448007832 242675.58934981306 33.32309918792362 113.02234954566484 50.698439714163214 17.375340526239597
0.037905092592592594 239161.7168666118 242275.7528511841 33.315572189623936 112.97911102698811 50.66228480426719 17.346712614643252
0.03819444444444445 240594.8669701249 241890.53189679503 33.30832038839861 112.93746813482488 50.62745155046031 17.319131162061694
0.038483796296296294 241975.29984944852 241519.39785141172 33.30133385428235 112.89736164547452 50.593892172999176 17.29255831871683
